排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
210,2913,農林,10.95,0.0,0.0,491,09/15,71,137,151,157,384,932.0,832.0,1122.0,-1131.0,-339.0
211,3346,麗清,19.75,0.45,2.33,211,09/15,23,27,52,157,202,97.0,302.0,313.0,911.0,822.0
212,4557,永新-KY,49.65,-0.55,-1.1,28,09/15,78,76,76,157,162,189.0,268.0,104.0,92.0,-71.0
213,00927,群益半導體收益,37.21,0.58,1.58,7015,09/15,94,-33,168,156,-1485,-438.0,6772.0,9488.0,10112.0,10332.0
214,5209,新鼎,173.0,0.5,0.29,124,09/15,-3,75,123,154,156,140.0,139.0,123.0,,139.0
215,6715,嘉基,393.0,35.5,9.93,3523,09/15,107,182,149,154,-425,-897.0,1073.0,-799.0,3134.0,2861.0
216,00405A,主動富邦台灣龍耀,8.46,0.14,1.68,26647,09/15,1659,-157,659,150,572,-9228.0,-1063.0,,,
217,2342,茂矽,40.55,2.15,5.6,3782,09/15,235,232,211,146,397,514.0,-2481.0,140.0,-782.0,-217.0
218,1623,大東電,203.0,-1.0,-0.49,28,09/15,0,0,2,144,217,276.0,,,,
219,6231,系微,211.5,6.0,2.92,231,09/15,16,46,-9,144,135,75.0,-844.0,-178.0,-806.0,-644.0
220,3483,力致,74.7,1.3,1.77,200,09/15,40,49,69,142,215,219.0,52.0,164.0,-951.0,-349.0
221,00675L,富邦臺灣加權正2,310.85,4.55,1.49,581,09/15,50,88,166,140,142,-32.0,276.0,225.0,344.0,95.0
222,4961,天鈺,181.0,2.5,1.4,1834,09/15,36,48,79,140,144,126.0,-545.0,-1031.0,-276.0,-530.0
223,8042,金山電,114.0,4.0,3.64,2016,09/15,-98,-644,-1778,140,1159,2076.0,-1197.0,3375.0,5891.0,3088.0
224,2756,聯發國際,62.8,0.8,1.29,52,09/15,32,88,137,137,217,269.0,316.0,393.0,,355.0
225,6176,瑞儀,92.2,0.2,0.22,1338,09/15,1,174,174,137,193,-1327.0,-1858.0,1899.0,3117.0,2776.0
226,3673,TPK-KY,64.0,2.5,4.07,3260,09/15,111,177,158,135,280,488.0,-4778.0,4743.0,5459.0,3996.0
227,2436,偉詮電,68.0,1.7,2.56,2347,09/15,102,-12,-52,134,973,1564.0,672.0,2864.0,1397.0,3347.0
228,5340,建榮,84.0,2.2,2.69,3328,09/15,-263,-75,-192,134,69,-312.0,-1897.0,-2170.0,1468.0,-921.0
229,6156,松上,20.4,0.35,1.75,329,09/15,-10,20,51,133,201,120.0,-777.0,-1855.0,-1068.0,-1486.0
230,1723,中碳,80.1,-1.2,-1.48,911,09/15,1,103,115,131,-7,140.0,-236.0,-1051.0,405.0,189.0
231,9921,巨大,90.7,-0.4,-0.44,1129,09/15,-31,-47,108,131,146,-147.0,-462.0,-336.0,-115.0,-195.0
232,009821,野村稀土關鍵資源,14.02,-0.01,-0.07,3214,09/15,3,21,461,130,225,-3182.0,2854.0,,,
233,3060,銘異,26.1,0.6,2.35,390,09/15,-62,-64,-43,129,156,42.0,1104.0,1708.0,1592.0,-254.0
234,3693,營邦,681.0,15.0,2.25,1122,09/15,84,138,21,128,-100,299.0,-130.0,-1482.0,1994.0,1978.0
235,6589,台康生技,48.95,0.3,0.62,628,09/15,22,-5,88,126,133,140.0,-754.0,-576.0,103.0,-466.0
236,5202,力新,13.95,-0.2,-1.41,4232,09/15,21,114,125,125,140,93.0,-42.0,-330.0,-837.0,-512.0
237,8390,金益鼎,92.3,2.0,2.21,211,09/15,26,39,34,125,191,223.0,902.0,-49.0,322.0,-448.0
238,4166,友霖,23.8,0.0,0.0,35,09/15,16,18,25,123,165,90.0,175.0,1571.0,,
239,8043,蜜望實,132.0,3.5,2.72,894,09/15,-69,-35,-48,123,165,494.0,-172.0,1678.0,2434.0,744.0
240,6292,迅德,64.8,0.7,1.09,131,09/15,-17,95,68,122,95,72.0,98.0,308.0,199.0,391.0
241,00951,台新日本半導體,16.43,0.08,0.49,1010,09/15,-14,-10,123,118,17,143.0,826.0,-741.0,1148.0,361.0
242,2241,艾姆勒,33.65,0.3,0.9,242,09/15,21,37,56,118,187,155.0,-192.0,5134.0,3995.0,2238.0
243,00830,國泰費城半導體,79.45,0.45,0.57,5264,09/15,820,724,796,116,969,3962.0,4877.0,4015.0,7367.0,7176.0
244,4157,太景*-KY,8.95,0.26,2.99,624,09/15,-39,-18,13,116,6,115.0,-598.0,374.0,4108.0,1628.0
245,1558,伸興,109.5,1.0,0.92,111,09/15,-2,-1,128,115,117,60.0,0.0,-83.0,-204.0,-92.0
246,2009,第一銅,38.8,0.6,1.57,1631,09/15,-14,12,-96,114,2,-185.0,-545.0,980.0,611.0,-130.0
247,1449,佳和,12.05,-0.05,-0.41,232,09/15,28,48,108,113,44,-69.0,28.0,-1143.0,-2326.0,-1757.0
248,2885,元大金,69.4,1.1,1.61,14348,09/15,325,273,129,113,-568,144.0,-21.0,-433.0,-861.0,712.0
249,3128,昇銳,20.6,-0.2,-0.96,370,09/15,105,114,112,112,114,38.0,-306.0,-245.0,-444.0,-512.0
250,2107,厚生,26.6,-0.1,-0.37,341,09/15,-1,0,45,110,101,142.0,70.0,-29.0,-259.0,-31.0
251,2453,凌群,55.3,1.7,3.17,1393,09/15,-47,83,109,110,26,39.0,-332.0,-309.0,-1220.0,-432.0
252,2530,華建,19.8,-0.35,-1.74,501,09/15,38,12,-47,110,-38,-25.0,884.0,3525.0,3132.0,3905.0
253,3013,晟銘電,82.8,1.3,1.6,375,09/15,-8,25,76,110,251,203.0,-3851.0,-3524.0,-7607.0,-5080.0
254,8131,福懋科,58.9,1.4,2.43,741,09/15,-65,-44,-84,110,196,85.0,-1373.0,-5400.0,3828.0,-4635.0
255,1454,台富,12.6,0.05,0.4,36,09/15,35,38,40,109,121,130.0,109.0,607.0,408.0,420.0
256,00998A,主動復華金融股息,17.78,0.03,0.17,10916,09/15,111,117,125,108,984,1655.0,1593.0,,,
257,00921,兆豐龍頭等權重,23.0,-0.04,-0.17,538,09/15,29,95,98,107,254,215.0,253.0,247.0,204.0,217.0
258,1536,和大,46.25,0.25,0.54,1698,09/15,85,90,92,107,-52,-772.0,-2328.0,-2277.0,-3737.0,-2597.0
259,6683,雍智科技,1595.0,145.0,10.0,2243,09/15,265,322,344,107,333,477.0,64.0,512.0,,1900.0
260,8097,常珵,48.25,-0.05,-0.1,85,09/15,32,48,65,107,55,-93.0,-546.0,-1349.0,-211.0,-1387.0
261,6128,上福,19.15,0.25,1.32,30,09/15,0,-1,-3,106,137,346.0,1201.0,1702.0,1505.0,1676.0
262,2832,台產,58.1,0.6,1.04,262,09/15,-3,1,8,105,107,121.0,283.0,203.0,-133.0,138.0
263,4541,晟田,56.8,0.5,0.89,549,09/15,21,38,85,105,194,-236.0,63.0,59.0,-1330.0,-932.0
264,1313,聯成,11.95,0.15,1.27,3580,09/15,-73,-27,49,103,378,-132.0,-556.0,-1015.0,2908.0,1366.0
265,3081,聯亞,2805.0,130.0,4.86,5759,09/15,-12,-76,-49,102,-641,281.0,895.0,1381.0,-1239.0,-1275.0
266,2820,華票,17.3,-0.05,-0.29,3254,09/15,-151,100,86,100,-21,-45.0,-87.0,-247.0,17.0,199.0
267,8103,瀚荃,120.0,6.0,5.26,5850,09/15,267,305,573,100,-393,3000.0,2620.0,2130.0,3434.0,664.0
268,00987A,主動台新優勢成長,15.92,0.26,1.66,1384,09/15,52,59,98,99,93,-422.0,-664.0,106.0,,-1328.0
269,4127,天良,59.8,0.8,1.36,128,09/15,13,37,54,98,72,183.0,174.0,696.0,790.0,915.0
270,7740,熙特爾-創,122.5,-1.0,-0.81,249,09/15,46,62,91,98,126,177.0,512.0,1694.0,,2010.0
271,6957,裕慶-KY,258.5,13.5,5.51,390,09/15,11,45,98,97,133,113.0,572.0,232.0,983.0,-187.0
272,5206,坤悅,21.3,0.0,0.0,323,09/15,47,69,75,96,127,16.0,184.0,333.0,455.0,392.0
273,3055,蔚華科,164.0,6.5,4.13,1594,09/15,-62,-63,-83,95,983,2138.0,1185.0,2914.0,2080.0,2020.0
274,2646,星宇航空,20.15,0.05,0.25,2680,09/15,-3,57,6,94,161,189.0,-192.0,1428.0,790.0,1521.0
275,3147,大綜,233.0,6.0,2.64,996,09/15,31,115,98,94,39,-28.0,-346.0,-91.0,-411.0,-26.0
276,3479,安勤,129.0,-0.5,-0.39,244,09/15,7,13,-48,93,115,134.0,1289.0,2350.0,2048.0,2101.0
277,1338,廣華-KY,14.25,-0.05,-0.35,31,09/15,24,34,69,92,123,172.0,940.0,2168.0,2019.0,2059.0
278,1707,葡萄王,86.5,0.2,0.23,233,09/15,3,26,30,91,94,91.0,186.0,111.0,-13.0,94.0
279,3354,律勝,30.5,2.75,9.91,2210,09/15,8,-20,-73,91,260,512.0,63.0,-137.0,578.0,371.0
280,3437,榮創,18.5,1.0,5.71,1124,09/15,-1,-12,-172,90,203,241.0,-121.0,79.0,430.0,834.0
281,8354,冠好,16.85,0.05,0.3,23,09/15,1,1,13,89,494,733.0,1935.0,-1031.0,2892.0,-484.0
282,2836,高雄銀,12.25,0.0,0.0,1178,09/15,66,-20,-66,88,-570,-763.0,-394.0,1821.0,848.0,1366.0
283,1442,名軒,30.25,0.35,1.17,815,09/15,9,20,49,87,46,30.0,-536.0,667.0,993.0,330.0
284,2466,冠西電,104.0,2.0,1.96,911,09/15,5,37,54,85,-49,-231.0,852.0,-446.0,631.0,-178.0
285,2723,美食-KY,77.5,-0.1,-0.13,189,09/15,16,59,66,85,96,-110.0,-572.0,-732.0,-1209.0,-1129.0
286,3521,台鋼建設,12.05,0.0,0.0,16,09/15,0,0,1,85,258,336.0,1083.0,1244.0,2588.0,2086.0
287,1310,台苯,8.49,0.04,0.47,1296,09/15,12,39,70,84,123,22.0,-921.0,2831.0,8467.0,6995.0
288,3511,矽瑪,18.5,0.35,1.93,60,09/15,-53,-53,-55,84,128,119.0,-186.0,451.0,41.0,142.0
289,5608,四維航,16.65,0.35,2.15,3291,09/15,-118,-95,-260,83,-375,2913.0,1782.0,1203.0,-860.0,191.0
290,3434,哲固,30.95,-1.55,-4.77,1206,09/15,59,72,79,82,101,86.0,-191.0,-424.0,-1203.0,-534.0
291,3717,聯嘉投控,21.95,0.95,4.52,803,09/15,45,43,10,81,-202,294.0,3817.0,4846.0,5819.0,6080.0
292,9960,邁達康,30.8,0.2,0.65,5,09/15,0,4,11,81,101,107.0,372.0,806.0,784.0,731.0
293,3467,台灣精材,71.6,0.8,1.13,3312,09/15,87,90,82,80,96,115.0,-195.0,86.0,,147.0
294,00401A,主動摩根台灣鑫收,13.86,0.1,0.73,5095,09/15,-2,-313,-101,79,282,-15.0,720.0,,,
295,2211,長榮鋼,80.1,0.0,0.0,361,09/15,6,80,81,79,84,60.0,196.0,-121.0,-261.0,-418.0
296,4747,強生*,23.8,-0.7,-2.86,82,09/15,-1,23,31,79,79,1616.0,1654.0,1819.0,1548.0,1870.0
297,00688L,國泰20年美債正2,6.18,0.06,0.98,1932,09/15,-425,-696,29,78,-1437,-4389.0,771.0,-28984.0,-118233.0,-92370.0
298,2402,毅嘉,54.5,1.1,2.06,592,09/15,-9,14,4,77,209,890.0,-2866.0,-3652.0,1048.0,-21150.0
299,2929,淘帝-KY,5.75,0.03,0.52,80,09/15,19,53,56,77,77,81.0,121.0,888.0,1008.0,1083.0
300,3583,辛耘,671.0,7.0,1.05,431,09/15,-3,-18,-23,77,103,154.0,21.0,-674.0,-1033.0,-451.0
